ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YHR202W,,,dma2244,166,37,0.2228915662650602,1.0,0.081081081081081,0.2972972972972973,0.0,0.0,0.0,0.0,0.027027027027027,0.0,0.1081081081081081,0.1351351351351351,0.2162162162162162,0.1351351351351351
YHR195W,NVJ1,,dma2225,504,105,0.2083333333333333,1.0,0.0095238095238095,0.4285714285714285,0.0,0.0,0.0,0.0,0.0761904761904762,0.0,0.0285714285714285,0.2,0.0952380952380952,0.1619047619047619
YHR191C,CTF8,,dma2228,355,74,0.2084507042253521,1.0,0.0405405405405405,0.581081081081081,0.0,0.0,0.0,0.0,0.054054054054054,0.0,0.1216216216216216,0.081081081081081,0.0405405405405405,0.081081081081081
YHR189W,PTH1,,dma2229,494,142,0.2874493927125506,1.0,0.0140845070422535,0.6549295774647887,0.0,0.0,0.0,0.0,0.0140845070422535,0.0,0.0,0.0985915492957746,0.0211267605633802,0.1971830985915492
YHR185C,PFS1,,dma2230,369,116,0.3143631436314363,1.0,0.0258620689655172,0.5862068965517241,0.0,0.0,0.0,0.0,0.0258620689655172,0.0,0.0,0.1379310344827586,0.0344827586206896,0.1896551724137931
YHR184W,SSP1,,dma2231,786,162,0.2061068702290076,1.0,0.037037037037037,0.2592592592592592,0.0,0.0,0.0,0.0,0.1049382716049382,0.0,0.0,0.4320987654320987,0.0432098765432098,0.1234567901234567
YHR182W,,,dma2232,618,143,0.2313915857605178,1.0,0.0139860139860139,0.4545454545454545,0.0,0.0,0.0,0.0,0.0559440559440559,0.0,0.0069930069930069,0.1888111888111888,0.0699300699300699,0.2097902097902098
YIL042C,PKP1,,dma2273,677,131,0.1935007385524372,1.0,0.0458015267175572,0.366412213740458,0.0,0.0,0.0,0.0,0.1297709923664122,0.0,0.0,0.2748091603053435,0.0763358778625954,0.1068702290076335
YIL041W,GVP36,,dma2274,806,165,0.2047146401985111,1.0,0.0666666666666666,0.2909090909090909,0.0,0.0,0.0,0.0,0.0727272727272727,0.0,0.006060606060606,0.3878787878787879,0.0727272727272727,0.103030303030303
YIL040W,APQ12,,dma2275,410,67,0.1634146341463414,1.0,0.0895522388059701,0.2686567164179104,0.0,0.0,0.0,0.0,0.0746268656716417,0.0,0.0597014925373134,0.373134328358209,0.0746268656716417,0.0597014925373134
YIL039W,TED1,,dma2276,600,111,0.185,1.0,0.045045045045045,0.3063063063063063,0.0,0.0,0.0,0.0,0.1171171171171171,0.0,0.0,0.3963963963963964,0.045045045045045,0.09009009009009
YIL038C,NOT3,,dma2277,763,151,0.1979030144167758,1.0,0.0264900662251655,0.4569536423841059,0.0,0.0,0.0,0.0,0.152317880794702,0.0,0.0,0.1788079470198675,0.0264900662251655,0.1589403973509933
YIL037C,PRM2,,dma2278,780,130,0.1666666666666666,1.0,0.0538461538461538,0.3384615384615385,0.0,0.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.2692307692307692,0.0769230769230769,0.1846153846153846
YIL036W,CST6,,dma2279,275,51,0.1854545454545454,1.0,0.0588235294117647,0.2352941176470588,0.0,0.0,0.0,0.0,0.1568627450980392,0.0,0.0588235294117647,0.1568627450980392,0.2352941176470588,0.0980392156862745
YIL035C,CKA1,,dma2280,778,167,0.2146529562982005,1.0,0.0419161676646706,0.3293413173652694,0.0,0.0,0.0,0.0,0.1017964071856287,0.0,0.0,0.2275449101796407,0.1017964071856287,0.1976047904191616
YHR181W,SVP26,,dma2210,316,76,0.240506329113924,1.0,0.0789473684210526,0.4473684210526316,0.0,0.0,0.0,0.0,0.0394736842105263,0.0,0.0,0.2631578947368421,0.0394736842105263,0.131578947368421
YHR180W,,,dma2211,511,96,0.1878669275929549,1.0,0.0,0.5520833333333334,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.1354166666666666,0.0729166666666666,0.15625
YHR179W,OYE2,,dma2212,339,103,0.303834808259587,1.0,0.0097087378640776,0.5242718446601942,0.0,0.0,0.0,0.0,0.0970873786407767,0.0,0.0,0.174757281553398,0.0776699029126213,0.116504854368932
YHR176W,FMO1,,dma2214,344,84,0.2441860465116279,1.0,0.0476190476190476,0.5357142857142857,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.1547619047619047,0.0595238095238095,0.1309523809523809
YHR171W,ATG7,,dma2215,845,171,0.2023668639053254,1.0,0.0643274853801169,0.391812865497076,0.0,0.0,0.0,0.0,0.0643274853801169,0.0,0.0175438596491228,0.2631578947368421,0.0935672514619883,0.1052631578947368
YHR167W,THP2,,dma2216,337,92,0.2729970326409495,1.0,0.0217391304347826,0.4565217391304347,0.0,0.0,0.0,0.0,0.0652173913043478,0.0,0.0217391304347826,0.1521739130434782,0.0217391304347826,0.2608695652173913
YHR163W,SOL3,,dma2217,541,129,0.2384473197781885,1.0,0.0310077519379844,0.4496124031007752,0.0,0.0,0.0,0.0,0.0620155038759689,0.0,0.0,0.2635658914728682,0.0697674418604651,0.1240310077519379
YHR161C,YAP1801,,dma2219,923,177,0.1917659804983748,1.0,0.0338983050847457,0.3559322033898305,0.0,0.0,0.0,0.0,0.1129943502824858,0.0,0.0056497175141242,0.231638418079096,0.0790960451977401,0.1807909604519774
YHR160C,PEX18,,dma2220,916,164,0.1790393013100436,1.0,0.0548780487804878,0.3170731707317073,0.0,0.0,0.0,0.0,0.1097560975609756,0.0,0.0,0.2560975609756097,0.1524390243902439,0.1097560975609756
YIL014W,MNT3,,dma2249,342,93,0.2719298245614035,1.0,0.010752688172043,0.4623655913978494,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.1612903225806451,0.053763440860215,0.2150537634408602
YIL013C,PDR11,,dma2250,178,47,0.2640449438202247,1.0,0.0425531914893617,0.4893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.2765957446808511,0.0851063829787234,0.0212765957446808
YIL012W,,,dma2251,885,171,0.1932203389830508,1.0,0.0116959064327485,0.4210526315789473,0.0,0.0,0.0,0.0,0.0818713450292397,0.0,0.0175438596491228,0.1988304093567251,0.1578947368421052,0.1111111111111111
YIL011W,TIR3,,dma2252,564,85,0.150709219858156,1.0,0.0235294117647058,0.4352941176470588,0.0,0.0,0.0,0.0,0.0352941176470588,0.0,0.0235294117647058,0.2588235294117647,0.1529411764705882,0.0705882352941176
YIL010W,DOT5,,dma2253,358,77,0.2150837988826815,1.0,0.0389610389610389,0.5064935064935064,0.0,0.0,0.0,0.0,0.0389610389610389,0.0,0.0129870129870129,0.2207792207792207,0.1038961038961039,0.0779220779220779
YIL009C-A,EST3,,dma2254,907,202,0.2227122381477398,1.0,0.0346534653465346,0.3861386138613861,0.0,0.0,0.0,0.0,0.1039603960396039,0.0,0.0049504950495049,0.2277227722772277,0.0346534653465346,0.2079207920792079
YIL007C,NAS2,,dma2256,571,120,0.2101576182136602,1.0,0.0666666666666666,0.2416666666666666,0.0,0.0,0.0,0.0,0.1,0.0,0.025,0.225,0.1666666666666666,0.175
YHR200W,RPN10,,dma2222,191,40,0.2094240837696335,1.0,0.025,0.375,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.3,0.025,0.1
YHR199C,AIM46,,dma2223,308,79,0.2564935064935065,1.0,0.0759493670886076,0.3670886075949367,0.0,0.0,0.0,0.0,0.1012658227848101,0.0,0.0,0.189873417721519,0.0253164556962025,0.240506329113924
YHR198C,AIM18,,dma2224,264,74,0.2803030303030303,1.0,0.0,0.581081081081081,0.0,0.0,0.0,0.0,0.1081081081081081,0.0,0.0135135135135135,0.0945945945945946,0.081081081081081,0.1216216216216216
YIL029C,,,dma2261,413,99,0.2397094430992736,1.0,0.0303030303030303,0.4141414141414141,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0202020202020202,0.2121212121212121,0.0404040404040404,0.2121212121212121
YIL028W,,,dma2262,697,159,0.2281205164992826,1.0,0.0314465408805031,0.3522012578616352,0.0,0.0,0.0,0.0,0.1132075471698113,0.0,0.0062893081761006,0.270440251572327,0.0943396226415094,0.1320754716981132
YIL025C,,,dma2264,495,115,0.2323232323232323,1.0,0.0347826086956521,0.3739130434782609,0.0,0.0,0.0,0.0,0.0869565217391304,0.0,0.0,0.2956521739130435,0.0434782608695652,0.1652173913043478
YIL024C,,,dma2265,382,113,0.2958115183246073,1.0,0.0176991150442477,0.6017699115044248,0.0,0.0,0.0,0.0,0.079646017699115,0.0,0.0,0.1415929203539823,0.0707964601769911,0.0884955752212389
YIL023C,YKE4,,dma2266,239,73,0.3054393305439331,1.0,0.0136986301369863,0.4794520547945205,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.1506849315068493,0.0410958904109589,0.3013698630136986
YIL017C,VID28,,dma2268,597,90,0.1507537688442211,1.0,0.0666666666666666,0.3,0.0,0.0,0.0,0.0,0.1444444444444444,0.0,0.0222222222222222,0.2666666666666666,0.0888888888888888,0.1111111111111111
YIL044C,AGE2,,dma2271,562,90,0.1601423487544484,1.0,0.0111111111111111,0.3222222222222222,0.0,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.2777777777777778,0.0666666666666666,0.1888888888888888
YIL043C,CBR1,,dma2272,672,161,0.2395833333333333,1.0,0.031055900621118,0.3975155279503105,0.0,0.0,0.0,0.0,0.0869565217391304,0.0,0.0,0.217391304347826,0.1304347826086956,0.1366459627329192
YIL016W,SNL1,,dma2246,302,57,0.1887417218543046,1.0,0.087719298245614,0.4210526315789473,0.0,0.0,0.0,0.0,0.0701754385964912,0.0,0.0175438596491228,0.2982456140350877,0.0526315789473684,0.0526315789473684
YIL015W,BAR1,,dma2247,262,78,0.2977099236641221,1.0,0.0256410256410256,0.6025641025641025,0.0,0.0,0.0,0.0,0.0384615384615384,0.0,0.0,0.1794871794871795,0.0512820512820512,0.1025641025641025
YIL014C-A,,,dma2248,355,92,0.2591549295774648,1.0,0.0108695652173913,0.6630434782608695,0.0,0.0,0.0,0.0,0.0543478260869565,0.0,0.0,0.1413043478260869,0.0217391304347826,0.108695652173913
YIL059C,,,dma2282,541,144,0.266173752310536,1.0,0.0069444444444444,0.6180555555555556,0.0,0.0,0.0,0.0,0.0763888888888889,0.0,0.0,0.2083333333333333,0.0069444444444444,0.0833333333333333
YIL058W,,,dma2283,243,59,0.242798353909465,1.0,0.0,0.3220338983050847,0.0,0.0,0.0,0.0,0.1186440677966101,0.0,0.0,0.3050847457627119,0.0508474576271186,0.2033898305084746
YIL057C,RGI2,,dma2284,333,71,0.2132132132132132,1.0,0.0704225352112676,0.5633802816901409,0.0,0.0,0.0,0.0,0.028169014084507,0.0,0.028169014084507,0.1126760563380281,0.0985915492957746,0.0985915492957746
YIL006W,YIA6,,dma2234,165,47,0.2848484848484848,1.0,0.0,0.5319148936170213,0.0,0.0,0.0,0.0,0.1276595744680851,0.0,0.0,0.2765957446808511,0.0638297872340425,0.0
YIL002C,INP51,,dma2236,299,79,0.2642140468227424,1.0,0.0126582278481012,0.4430379746835443,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.3291139240506329,0.0379746835443038,0.1012658227848101
YIL056W,VHR1,,dma2285,516,150,0.2906976744186046,1.0,0.0133333333333333,0.6266666666666667,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,0.0066666666666666,0.16,0.0466666666666666,0.1133333333333333
YIL055C,,,dma2286,722,162,0.224376731301939,1.0,0.0925925925925925,0.3950617283950617,0.0,0.0,0.0,0.0,0.0987654320987654,0.0,0.0061728395061728,0.2530864197530864,0.0802469135802469,0.074074074074074
YIL054W,,,dma2287,493,106,0.2150101419878296,1.0,0.0283018867924528,0.4056603773584906,0.0,0.0,0.0,0.0,0.1415094339622641,0.0,0.0,0.2169811320754717,0.0849056603773584,0.1226415094339622
YIL053W,GPP1,,dma2288,515,90,0.174757281553398,1.0,0.0888888888888888,0.3,0.0,0.0,0.0,0.0,0.2,0.0,0.0111111111111111,0.2777777777777778,0.0666666666666666,0.0555555555555555
YIL050W,PCL7,,dma2290,806,170,0.2109181141439206,1.0,0.088235294117647,0.3235294117647059,0.0,0.0,0.0,0.0,0.0941176470588235,0.0,0.0058823529411764,0.2764705882352941,0.0941176470588235,0.1176470588235294
YIL049W,DFG10,,dma2291,387,100,0.2583979328165374,1.0,0.0,0.55,0.0,0.0,0.0,0.0,0.08,0.0,0.03,0.19,0.01,0.14
YIL047C,SYG1,,dma2292,652,153,0.2346625766871165,1.0,0.0522875816993464,0.4117647058823529,0.0,0.0,0.0,0.0,0.0718954248366013,0.0,0.0,0.2875816993464052,0.0522875816993464,0.1241830065359477
YHR018C,ARG4,,dma2096,655,117,0.1786259541984732,1.0,0.0427350427350427,0.2735042735042735,0.0,0.0,0.0,0.0,0.0256410256410256,0.0,0.0,0.3675213675213675,0.0256410256410256,0.2649572649572649
YIL034C,CAP2,,dma2258,514,127,0.2470817120622568,1.0,0.0551181102362204,0.4803149606299212,0.0,0.0,0.0,0.0,0.0472440944881889,0.0,0.0157480314960629,0.0944881889763779,0.1968503937007874,0.1102362204724409
YIL032C,,,dma2259,568,114,0.2007042253521127,1.0,0.043859649122807,0.4912280701754385,0.0,0.0,0.0,0.0,0.0614035087719298,0.0,0.0087719298245614,0.2368421052631578,0.087719298245614,0.0701754385964912
YIL030C,SSM4,,dma2260,271,52,0.1918819188191882,1.0,0.0,0.4807692307692308,0.0,0.0,0.0,0.0,0.1538461538461538,0.0,0.0,0.2307692307692307,0.0384615384615384,0.0961538461538461
YJR054W,KCH1,,dma2649,1012,374,0.3695652173913043,1.0,0.0080213903743315,0.6256684491978609,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.1256684491978609,0.0481283422459893,0.1497326203208556
YIR023W,DAL81,,dma2435,933,215,0.2304394426580922,1.0,0.055813953488372,0.2883720930232558,0.0,0.0,0.0,0.0,0.055813953488372,0.0,0.0232558139534883,0.1953488372093023,0.1069767441860465,0.2744186046511628
YKR088C,TVP38,,dma3006,527,118,0.2239089184060721,1.0,0.0423728813559322,0.4406779661016949,0.0,0.0,0.0,0.0,0.0254237288135593,0.0,0.0084745762711864,0.1779661016949152,0.1186440677966101,0.1864406779661017
YKR087C,OMA1,,dma3007,844,148,0.1753554502369668,1.0,0.0405405405405405,0.3918918918918919,0.0,0.0,0.0,0.0,0.0675675675675675,0.0,0.0067567567567567,0.2837837837837837,0.081081081081081,0.1283783783783783
YKR070W,,,dma2993,869,133,0.1530494821634062,1.0,0.0075187969924812,0.5112781954887218,0.0,0.0,0.0,0.0,0.0827067669172932,0.0,0.0150375939849624,0.1578947368421052,0.1278195488721804,0.0977443609022556
YKR069W,MET1,,dma2994,691,140,0.2026049204052098,1.0,0.0357142857142857,0.3785714285714285,0.0,0.0,0.0,0.0,0.0642857142857142,0.0,0.0285714285714285,0.2285714285714285,0.1714285714285714,0.0928571428571428
YKR067W,GPT2,,dma2995,628,154,0.2452229299363057,1.0,0.0454545454545454,0.3246753246753247,0.0,0.0,0.0,0.0,0.1103896103896103,0.0,0.0519480519480519,0.1623376623376623,0.1753246753246753,0.1298701298701298
YKR066C,CCP1,,dma2996,871,137,0.1572904707233065,1.0,0.0875912408759124,0.2773722627737226,0.0,0.0,0.0,0.0,0.1167883211678832,0.0,0.0291970802919708,0.2262773722627737,0.145985401459854,0.1167883211678832
YKR061W,KTR2,,dma2999,765,156,0.2039215686274509,1.0,0.0641025641025641,0.3012820512820512,0.0,0.0,0.0,0.0,0.1025641025641025,0.0,0.0384615384615384,0.2243589743589743,0.2179487179487179,0.0512820512820512
YLL020C,,,dma3043,729,121,0.1659807956104252,1.0,0.0330578512396694,0.4132231404958678,0.0,0.0,0.0,0.0,0.1157024793388429,0.0,0.0,0.1487603305785124,0.2066115702479339,0.0826446280991735
YLL016W,SDC25,,dma3046,1009,170,0.1684836471754212,1.0,0.0235294117647058,0.3411764705882353,0.0,0.0,0.0,0.0,0.0705882352941176,0.0,0.0,0.288235294117647,0.0941176470588235,0.1823529411764705
YLL015W,BPT1,,dma3047,701,145,0.2068473609129814,1.0,0.0413793103448275,0.4206896551724138,0.0,0.0,0.0,0.0,0.096551724137931,0.0,0.0,0.2482758620689655,0.0551724137931034,0.1379310344827586
YKR059W,TIF1,,dma2978,825,146,0.1769696969696969,1.0,0.1232876712328767,0.2945205479452055,0.0,0.0,0.0,0.0,0.0890410958904109,0.0,0.0068493150684931,0.2876712328767123,0.0958904109589041,0.1027397260273972
YKR058W,GLG1,,dma2979,715,131,0.1832167832167832,1.0,0.0534351145038167,0.2442748091603053,0.0,0.0,0.0,0.0,0.1755725190839694,0.0,0.015267175572519,0.3129770992366412,0.0610687022900763,0.1374045801526717
YKL184W,SPE1,,dma2883,199,64,0.321608040201005,1.0,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.484375
YKR057W,RPS21A,,dma2980,1002,196,0.1956087824351297,1.0,0.0357142857142857,0.4795918367346938,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0051020408163265,0.2397959183673469,0.0612244897959183,0.1071428571428571
YKR056W,TRM2,,dma2981,599,122,0.2036727879799666,1.0,0.040983606557377,0.3524590163934426,0.0,0.0,0.0,0.0,0.0901639344262295,0.0,0.0163934426229508,0.2868852459016393,0.0655737704918032,0.1475409836065573
YKR055W,RHO4,,dma2982,207,55,0.2657004830917874,1.0,0.1636363636363636,0.2909090909090909,0.0,0.0,0.0,0.0,0.109090909090909,0.0,0.0,0.2,0.1272727272727272,0.109090909090909
YKR054C,DYN1,,dma2983,213,61,0.2863849765258216,1.0,0.0,0.6721311475409836,0.0,0.0,0.0,0.0,0.0655737704918032,0.0,0.0163934426229508,0.0655737704918032,0.0983606557377049,0.081967213114754
YKR053C,YSR3,,dma2984,508,127,0.25,1.0,0.0472440944881889,0.5433070866141733,0.0,0.0,0.0,0.0,0.0944881889763779,0.0,0.0,0.1732283464566929,0.0629921259842519,0.0787401574803149
YKR052C,MRS4,,dma2985,685,110,0.1605839416058394,1.0,0.0454545454545454,0.4545454545454545,0.0,0.0,0.0,0.0,0.0454545454545454,0.0,0.0181818181818181,0.2181818181818181,0.109090909090909,0.109090909090909
YKR050W,TRK2,,dma2987,446,84,0.1883408071748878,1.0,0.0238095238095238,0.2738095238095238,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0238095238095238,0.3095238095238095,0.1547619047619047,0.0714285714285714
YKR099W,BAS1,,dma3018,125,41,0.328,1.0,0.0,0.4634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.048780487804878,0.024390243902439,0.4390243902439024,0.024390243902439
YLL009C,COX17,,dma3029,669,163,0.2436472346786248,1.0,0.0061349693251533,0.6503067484662577,0.0,0.0,0.0,0.0,0.0797546012269938,0.0,0.0,0.1349693251533742,0.0490797546012269,0.0797546012269938
YKR102W,FLO10,,dma3015,278,45,0.1618705035971223,1.0,0.0222222222222222,0.3555555555555555,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0444444444444444,0.1777777777777777,0.0888888888888888,0.2444444444444444
YLL045C,RPL8B,,dma3050,633,149,0.2353870458135861,1.0,0.0201342281879194,0.4765100671140939,0.0,0.0,0.0,0.0,0.1006711409395973,0.0,0.0067114093959731,0.2013422818791946,0.0671140939597315,0.1275167785234899
YKR092C,SRP40,,dma3002,470,125,0.2659574468085106,1.0,0.048,0.52,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.144,0.12,0.096
YLL042C,ATG10,,dma3053,653,122,0.1868300153139356,1.0,0.0245901639344262,0.5,0.0,0.0,0.0,0.0,0.1229508196721311,0.0,0.0163934426229508,0.180327868852459,0.0245901639344262,0.1311475409836065
YLL041C,SDH2,,dma3054,267,54,0.2022471910112359,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.074074074074074,0.0,0.0,0.2407407407407407,0.074074074074074,0.1111111111111111
YLL039C,UBI4,,dma3056,380,67,0.1763157894736842,1.0,0.044776119402985,0.3134328358208955,0.0,0.0,0.0,0.0,0.0746268656716417,0.0,0.0,0.3432835820895522,0.0895522388059701,0.1343283582089552
YLL032C,,,dma3058,563,126,0.2238010657193605,1.0,0.0476190476190476,0.3333333333333333,0.0,0.0,0.0,0.0,0.1031746031746031,0.0,0.0079365079365079,0.3174603174603174,0.0476190476190476,0.1428571428571428
YLL029W,FRA1,,dma3059,380,74,0.1947368421052631,1.0,0.0675675675675675,0.4189189189189189,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0135135135135135,0.2567567567567567,0.027027027027027,0.1216216216216216
YLL028W,TPO1,,dma3060,566,160,0.2826855123674912,1.0,0.0125,0.50625,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.19375,0.05,0.15
YLR371W,ROM2,rom2-supp1,dma3399,1934,346,0.1789038262668045,1.0,0.1213872832369942,0.3352601156069364,0.0,0.0,0.0,0.0,0.1098265895953757,0.0,0.0028901734104046,0.1416184971098266,0.1907514450867052,0.0982658959537572
YLR085C,ARP6,,dma3157,1111,1062,0.955895589558956,1.0,0.0668549905838041,0.1525423728813559,0.0,0.0,0.0,0.0,0.588512241054614,0.0,0.0028248587570621,0.0743879472693032,0.0998116760828625,0.0150659133709981
YLR357W,RSC2,,dma3387,1438,785,0.5458970792767733,1.0,0.0,0.175796178343949,0.0,0.0,0.0,0.0,0.0038216560509554,0.0,0.0,0.0458598726114649,0.0025477707006369,0.7719745222929937
YLR065C,ENV10,,dma3145,1207,1181,0.9784589892294946,1.0,0.0228619813717188,0.1727349703640982,0.0,0.0,0.0,0.0,0.5334462320067739,0.0,0.0,0.1253175275190516,0.1168501270110076,0.0287891617273497
YLR386W,VAC14,,dma3411,792,344,0.4343434343434343,1.0,0.0,0.6511627906976745,0.0,0.0,0.0,0.0,0.0116279069767441,0.0,0.0,0.1773255813953488,0.0436046511627907,0.1162790697674418
YML097C,VPS9,,dma3596,714,267,0.3739495798319328,1.0,0.0074906367041198,0.704119850187266,0.0,0.0,0.0,0.0,0.0224719101123595,0.0,0.0037453183520599,0.0861423220973782,0.1610486891385767,0.0149812734082397
YNL176C,TDA7,,dma4061,533,82,0.1538461538461538,1.0,0.024390243902439,0.5975609756097561,0.0,0.0,0.0,0.0,0.048780487804878,0.0,0.0121951219512195,0.1097560975609756,0.0365853658536585,0.1707317073170731
YNL226W,,,dma4099,815,184,0.2257668711656441,1.0,0.0054347826086956,0.4076086956521739,0.0,0.0,0.0,0.0,0.092391304347826,0.0,0.0,0.3206521739130434,0.0706521739130434,0.1032608695652173
YNL271C,BNI1,,dma4132,301,106,0.3521594684385382,1.0,0.0,0.4622641509433962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160377358490566,0.1037735849056603,0.2735849056603773
YNL302C,RPS19B,,dma4176,300,131,0.4366666666666666,1.0,0.015267175572519,0.3206106870229007,0.0,0.0,0.0,0.0,0.0763358778625954,0.0,0.0,0.2213740458015267,0.0229007633587786,0.3435114503816794
YNL325C,FIG4,,dma4182,651,135,0.2073732718894009,1.0,0.0222222222222222,0.674074074074074,0.0,0.0,0.0,0.0,0.0592592592592592,0.0,0.0,0.1111111111111111,0.0518518518518518,0.0814814814814814
YNL324W,,,dma4183,654,230,0.3516819571865443,1.0,0.0,0.7739130434782608,0.0,0.0,0.0,0.0,0.0347826086956521,0.0,0.0,0.0478260869565217,0.0391304347826087,0.1043478260869565
YNL229C,URE2,,dma4096,613,198,0.3230016313213703,1.0,0.0,0.7828282828282829,0.0,0.0,0.0,0.0,0.0404040404040404,0.0,0.0,0.0454545454545454,0.0757575757575757,0.0555555555555555
YNL054W,VAC7,,dma3984,230,61,0.2652173913043478,1.0,0.0,0.6557377049180327,0.0,0.0,0.0,0.0,0.0655737704918032,0.0,0.0,0.1147540983606557,0.081967213114754,0.081967213114754
YNL187W,SWT21,,dma4058,327,51,0.1559633027522936,1.0,0.0392156862745098,0.4117647058823529,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.3333333333333333,0.0980392156862745,0.0784313725490196
YNL106C,INP52,,dma4013,364,64,0.1758241758241758,1.0,0.0625,0.71875,0.0,0.0,0.0,0.0,0.0625,0.0,0.03125,0.046875,0.015625,0.0625
YOL108C,INO4,,dma4387,1976,295,0.1492914979757085,1.0,0.3016949152542373,0.1152542372881356,0.0,0.0,0.0,0.0,0.0745762711864406,0.0,0.1423728813559322,0.047457627118644,0.288135593220339,0.0305084745762711
YOL001W,PHO80,,dma4274,407,183,0.4496314496314496,1.0,0.0054644808743169,0.5191256830601093,0.0,0.0,0.0,0.0,0.0109289617486338,0.0,0.0,0.0983606557377049,0.0327868852459016,0.3333333333333333
YOL004W,SIN3,,dma4294,1686,485,0.2876631079478055,1.0,0.002061855670103,0.6329896907216495,0.0,0.0,0.0,0.0,0.1175257731958762,0.0,0.0082474226804123,0.1216494845360824,0.0123711340206185,0.1051546391752577
YOR141C,ARP8,,dma4550,21,13,0.6190476190476191,1.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.0,0.0769230769230769
YPL239W,YAR1,,dma4962,554,120,0.2166064981949458,1.0,0.025,0.775,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0916666666666666,0.0333333333333333,0.0416666666666666
YOR312C,RPL20B,,dma4693,388,76,0.1958762886597938,1.0,0.0,0.4605263157894737,0.0,0.0,0.0,0.0,0.0789473684210526,0.0,0.0131578947368421,0.3026315789473684,0.0657894736842105,0.0789473684210526
YDR026C,NSI1,,dma5215,500,106,0.212,1.0,0.0283018867924528,0.490566037735849,0.0,0.0,0.0,0.0,0.0377358490566037,0.0,0.0094339622641509,0.1320754716981132,0.2358490566037736,0.0660377358490566
YIL085C,KTR7,,dma5315,819,130,0.1587301587301587,1.0,0.0692307692307692,0.1769230769230769,0.0,0.0,0.0,0.0,0.1076923076923077,0.0,0.0153846153846153,0.2769230769230769,0.0538461538461538,0.3
YOR248W,,,dma5204,431,69,0.1600928074245939,1.0,0.0289855072463768,0.2753623188405797,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0.2028985507246377,0.1304347826086956,0.1014492753623188
YGR276C,RNH70,,dma5301,1063,169,0.1589840075258702,1.0,0.0473372781065088,0.2011834319526627,0.0,0.0,0.0,0.0,0.165680473372781,0.0,0.0,0.3668639053254438,0.1065088757396449,0.1124260355029585
YGL042C,,,dma5186,376,58,0.1542553191489361,1.0,0.0,0.7068965517241379,0.0,0.0,0.0,0.0,0.0862068965517241,0.0,0.0,0.1724137931034483,0.0344827586206896,0.0
YJL177W,RPL17B,,dma5188,821,176,0.2143727161997564,1.0,0.0454545454545454,0.3238636363636363,0.0,0.0,0.0,0.0,0.0681818181818181,0.0,0.0,0.3636363636363636,0.0511363636363636,0.1477272727272727
YGR055W,MUP1,,dma5193,582,119,0.20446735395189,1.0,0.0252100840336134,0.4957983193277311,0.0,0.0,0.0,0.0,0.0504201680672268,0.0,0.0084033613445378,0.2605042016806723,0.0672268907563025,0.0924369747899159
YGL063W,PUS2,,dma5195,689,140,0.2031930333817126,1.0,0.0642857142857142,0.5285714285714286,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.1571428571428571,0.1142857142857142,0.0642857142857142
YDR034C,LYS14,,dma5225,417,65,0.1558752997601918,1.0,0.0307692307692307,0.5076923076923077,0.0,0.0,0.0,0.0,0.0615384615384615,0.0,0.0,0.0923076923076923,0.0615384615384615,0.2461538461538461
