ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YJL203W,PRP21,prp21-ts,tsa401-37C,1099,450,0.4094631483166515,1.0,0.0888888888888888,0.0955555555555555,0.1133333333333333,0.0977777777777777,0.0555555555555555,0.1177777777777777,0.0088888888888888,0.1111111111111111,0.0933333333333333,0.0066666666666666,0.1977777777777777,0.0133333333333333
YMR268C,PRP24,prp24-ts,tsa402-37C,1447,380,0.2626123013130615,1.0,0.1210526315789473,0.0947368421052631,0.0763157894736842,0.1131578947368421,0.05,0.1210526315789473,0.0157894736842105,0.1105263157894736,0.1368421052631579,0.0026315789473684,0.1447368421052631,0.0131578947368421
YKR008W,RSC4,rsc4-2,tsa498-37C,821,230,0.2801461632155907,1.0,0.0608695652173913,0.1130434782608695,0.1739130434782608,0.0521739130434782,0.0739130434782608,0.0478260869565217,0.0260869565217391,0.1130434782608695,0.1782608695652174,0.008695652173913,0.1478260869565217,0.0043478260869565
YLR274W,MCM5,cdc46-1,tsa403-37C,1281,408,0.3185011709601874,1.0,0.1200980392156862,0.0465686274509803,0.071078431372549,0.0539215686274509,0.0514705882352941,0.0539215686274509,0.0073529411764705,0.2549019607843137,0.2401960784313725,0.0049019607843137,0.0735294117647058,0.0220588235294117
YFR052W,RPN12,rpn12-1,tsa405-37C,152,114,0.75,1.0,0.3859649122807017,0.043859649122807,0.0350877192982456,0.0087719298245614,0.1578947368421052,0.0263157894736842,0.0,0.175438596491228,0.0,0.0,0.0614035087719298,0.1052631578947368
YDL102W,POL3,cdc2-1,tsa406-37C,122,85,0.6967213114754098,1.0,0.1176470588235294,0.0588235294117647,0.1764705882352941,0.0117647058823529,0.0705882352941176,0.0235294117647058,0.0,0.2,0.2588235294117647,0.0235294117647058,0.0470588235294117,0.0117647058823529
YDR002W,YRB1,yrb1-51,tsa582-37C,903,377,0.4174972314507198,1.0,0.1326259946949602,0.1246684350132626,0.0636604774535809,0.0185676392572944,0.1193633952254641,0.0185676392572944,0.0159151193633952,0.1777188328912466,0.0848806366047745,0.0,0.2254641909814323,0.0185676392572944
YDR013W,PSF1,psf1-1,tsa583-37C,878,312,0.3553530751708428,1.0,0.0737179487179487,0.0544871794871794,0.0801282051282051,0.048076923076923,0.0416666666666666,0.0608974358974358,0.0064102564102564,0.2564102564102564,0.2564102564102564,0.0096153846153846,0.0929487179487179,0.0192307692307692
YMR308C,PSE1,pse1-41,tsa683-37C,1187,183,0.1541701769165964,1.0,0.174863387978142,0.1475409836065573,0.0765027322404371,0.0327868852459016,0.0491803278688524,0.0054644808743169,0.0273224043715847,0.2076502732240437,0.1475409836065573,0.0,0.1202185792349726,0.0109289617486338
YER171W,RAD3,rad3-ts14,tsa588-37C,568,120,0.2112676056338028,1.0,0.1083333333333333,0.1083333333333333,0.1916666666666666,0.0333333333333333,0.0416666666666666,0.0416666666666666,0.0583333333333333,0.1083333333333333,0.1833333333333333,0.05,0.0416666666666666,0.0333333333333333
YMR168C,CEP3,cep3-2,tsa845-37C,212,59,0.2783018867924528,1.0,0.0677966101694915,0.0847457627118644,0.0338983050847457,0.0338983050847457,0.0508474576271186,0.0169491525423728,0.0508474576271186,0.3389830508474576,0.2372881355932203,0.0,0.0,0.0847457627118644
YMR005W,TAF4,taf4-18,tsa942-37C,1162,329,0.2831325301204819,1.0,0.1489361702127659,0.094224924012158,0.0638297872340425,0.0911854103343465,0.1033434650455927,0.0759878419452887,0.0091185410334346,0.1033434650455927,0.1732522796352583,0.0060790273556231,0.1063829787234042,0.0243161094224924
YDL105W,NSE4,nse4-ts4,tsa993-37C,451,172,0.3813747228381374,1.0,0.1337209302325581,0.0930232558139534,0.0813953488372093,0.0581395348837209,0.1220930232558139,0.0581395348837209,0.0465116279069767,0.1046511627906976,0.0872093023255814,0.0116279069767441,0.0755813953488372,0.127906976744186
YDR288W,NSE3,nse3-ts3,tsa994-37C,1206,184,0.1525704809286898,1.0,0.1739130434782608,0.0652173913043478,0.0869565217391304,0.0760869565217391,0.1032608695652173,0.0271739130434782,0.0217391304347826,0.1032608695652173,0.1521739130434782,0.0054347826086956,0.125,0.0597826086956521
YDL098C,SNU23,snu23-5001,tsa1079-37C,762,344,0.4514435695538057,1.0,0.0959302325581395,0.066860465116279,0.0755813953488372,0.1104651162790697,0.0319767441860465,0.1860465116279069,0.0174418604651162,0.1162790697674418,0.1366279069767441,0.005813953488372,0.0959302325581395,0.0610465116279069
YER038C,KRE29,kre29-ts2,tsa996-37C,1504,242,0.1609042553191489,1.0,0.1818181818181818,0.0785123966942148,0.0743801652892562,0.0289256198347107,0.1487603305785124,0.0371900826446281,0.0206611570247933,0.1115702479338843,0.1115702479338843,0.0082644628099173,0.1198347107438016,0.0785123966942148
YDR145W,TAF12,taf12-l446a,tsa806-37C,408,138,0.3382352941176471,1.0,0.1594202898550724,0.0797101449275362,0.0869565217391304,0.0869565217391304,0.0942028985507246,0.0289855072463768,0.036231884057971,0.1159420289855072,0.1666666666666666,0.0144927536231884,0.1159420289855072,0.0144927536231884
YDR489W,SLD5,sld5-5001,tsa1058-37C,1115,270,0.242152466367713,1.0,0.1481481481481481,0.0481481481481481,0.0777777777777777,0.0481481481481481,0.0962962962962963,0.0185185185185185,0.0185185185185185,0.1481481481481481,0.3,0.0037037037037037,0.0666666666666666,0.0259259259259259
YHR036W,BRL1,brl1-2221,tsa1038-37C,687,129,0.1877729257641921,1.0,0.1317829457364341,0.0852713178294573,0.1395348837209302,0.0542635658914728,0.0852713178294573,0.0077519379844961,0.0310077519379844,0.1162790697674418,0.2093023255813953,0.0155038759689922,0.0775193798449612,0.0465116279069767
YNL163C,RIA1,ria1-ts,tsa1019-37C,294,111,0.3775510204081632,1.0,0.1801801801801801,0.1531531531531531,0.0,0.063063063063063,0.1261261261261261,0.018018018018018,0.072072072072072,0.1081081081081081,0.045045045045045,0.018018018018018,0.1261261261261261,0.09009009009009
YGL048C,RPT6,rpt6-20,tsa907-37C,262,144,0.549618320610687,1.0,0.1388888888888889,0.0972222222222222,0.0555555555555555,0.0208333333333333,0.1458333333333333,0.0069444444444444,0.0138888888888888,0.2013888888888889,0.0833333333333333,0.0,0.2152777777777778,0.0208333333333333
YLR071C,RGR1,rgr1-100,tsa908-37C,402,113,0.2810945273631841,1.0,0.079646017699115,0.1504424778761062,0.079646017699115,0.0442477876106194,0.079646017699115,0.0353982300884955,0.0176991150442477,0.1150442477876106,0.1769911504424778,0.0,0.2035398230088495,0.0176991150442477
YPL169C,MEX67,mex67-ts5,tsa816-37C,206,79,0.3834951456310679,1.0,0.0632911392405063,0.189873417721519,0.0759493670886076,0.0,0.1772151898734177,0.0,0.0126582278481012,0.1265822784810126,0.0379746835443038,0.0126582278481012,0.1392405063291139,0.1645569620253164
YDL147W,RPN5,rpn5-5001,tsa1080-37C,534,167,0.3127340823970037,1.0,0.0958083832335329,0.0958083832335329,0.059880239520958,0.0778443113772455,0.1197604790419161,0.0059880239520958,0.0179640718562874,0.2035928143712574,0.1437125748502994,0.0,0.1257485029940119,0.0538922155688622
YMR076C,PDS5,pds5-1,tsa983-37C,1118,227,0.20304114490161,1.0,0.092511013215859,0.0837004405286343,0.079295154185022,0.0352422907488986,0.1233480176211453,0.026431718061674,0.066079295154185,0.158590308370044,0.158590308370044,0.0088105726872246,0.1145374449339207,0.052863436123348
YJR006W,POL31,hys2-ts,tsa794-37C,377,139,0.3687002652519894,1.0,0.1510791366906475,0.0359712230215827,0.0719424460431654,0.014388489208633,0.0359712230215827,0.0287769784172661,0.0,0.3237410071942446,0.2230215827338129,0.014388489208633,0.079136690647482,0.0215827338129496
YDR113C,PDS1,pds1-128,tsa862-37C,1051,347,0.3301617507136061,1.0,0.1585014409221902,0.0605187319884726,0.0403458213256484,0.0461095100864553,0.1959654178674351,0.0201729106628242,0.0201729106628242,0.1585014409221902,0.1152737752161383,0.0057636887608069,0.1585014409221902,0.0201729106628242
YDR016C,DAD1,dad1-5005,tsa1077-37C,907,298,0.3285556780595369,1.0,0.1073825503355704,0.0771812080536912,0.0906040268456375,0.0939597315436241,0.1577181208053691,0.0402684563758389,0.0067114093959731,0.1409395973154362,0.1208053691275167,0.0100671140939597,0.1174496644295302,0.0369127516778523
YML023C,NSE5,nse5-ts4,tsa1007-37C,203,91,0.4482758620689655,1.0,0.0879120879120879,0.0879120879120879,0.0989010989010989,0.0329670329670329,0.0989010989010989,0.0219780219780219,0.0989010989010989,0.1208791208791208,0.1208791208791208,0.0219780219780219,0.1208791208791208,0.0879120879120879
YBL034C,STU1,stu1-12,tsa822-37C,917,151,0.1646673936750272,1.0,0.1125827814569536,0.0993377483443708,0.0596026490066225,0.0132450331125827,0.0794701986754966,0.0,0.0264900662251655,0.1788079470198675,0.3311258278145695,0.0198675496688741,0.0529801324503311,0.0264900662251655
YKL052C,ASK1,ask1-2,tsa1003-37C,788,308,0.3908629441624365,1.0,0.1428571428571428,0.0974025974025974,0.0454545454545454,0.0357142857142857,0.0909090909090909,0.0194805194805194,0.0259740259740259,0.2045454545454545,0.1590909090909091,0.0097402597402597,0.1006493506493506,0.0681818181818181
YPR161C,SGV1,sgv1-35,tsa1029-37C,845,239,0.2828402366863905,1.0,0.100418410041841,0.104602510460251,0.100418410041841,0.0711297071129707,0.1087866108786611,0.0209205020920502,0.0251046025104602,0.1213389121338912,0.1506276150627615,0.0125523012552301,0.1589958158995816,0.0251046025104602
YOR057W,SGT1,sgt1-3,tsa830-37C,435,218,0.5011494252873563,1.0,0.1651376146788991,0.0458715596330275,0.073394495412844,0.0596330275229357,0.0963302752293578,0.0412844036697247,0.018348623853211,0.2064220183486238,0.1880733944954128,0.0045871559633027,0.0504587155963302,0.0504587155963302
YFR028C,CDC14,cdc14-8,tsa926-37C,932,184,0.1974248927038626,1.0,0.0706521739130434,0.1847826086956521,0.0978260869565217,0.0543478260869565,0.1630434782608695,0.0108695652173913,0.0434782608695652,0.108695652173913,0.0978260869565217,0.0,0.1467391304347826,0.0217391304347826
YGR156W,PTI1,pti1-ts1-supp1,tsa835-37C,775,175,0.2258064516129032,1.0,0.1028571428571428,0.1371428571428571,0.1142857142857142,0.0342857142857142,0.0742857142857142,0.0228571428571428,0.0171428571428571,0.1542857142857142,0.2285714285714285,0.0171428571428571,0.0628571428571428,0.0342857142857142
YJR093C,FIP1,fip1-433,tsa827-37C,410,169,0.4121951219512195,1.0,0.136094674556213,0.0887573964497041,0.0946745562130177,0.0355029585798816,0.0473372781065088,0.1183431952662721,0.0059171597633136,0.1479289940828402,0.1715976331360946,0.0177514792899408,0.1242603550295858,0.0118343195266272
YJR093C,FIP1,fip1-5001,tsa1096-37C,722,307,0.425207756232687,1.0,0.1661237785016286,0.1400651465798045,0.0553745928338762,0.0390879478827361,0.1433224755700325,0.01628664495114,0.009771986970684,0.1563517915309446,0.0977198697068403,0.006514657980456,0.1400651465798045,0.0293159609120521
YMR112C,MED11,med11-ts,tsa799-37C,252,82,0.3253968253968254,1.0,0.1097560975609756,0.1097560975609756,0.1341463414634146,0.0609756097560975,0.024390243902439,0.048780487804878,0.0,0.1219512195121951,0.3414634146341463,0.0,0.048780487804878,0.0
YLR115W,CFT2,cft2-1,tsa801-37C,877,310,0.3534777651083238,1.0,0.1,0.1096774193548387,0.0709677419354838,0.0548387096774193,0.1838709677419354,0.0129032258064516,0.0032258064516129,0.1451612903225806,0.0483870967741935,0.0,0.2451612903225806,0.0258064516129032
YGL116W,CDC20,cdc20-1,tsa898-37C,113,55,0.4867256637168141,1.0,0.109090909090909,0.0909090909090909,0.0363636363636363,0.0545454545454545,0.0545454545454545,0.0545454545454545,0.0181818181818181,0.2,0.3090909090909091,0.0181818181818181,0.0545454545454545,0.0
YDL209C,CWC2,cwc2-1,tsa1052-37C,2076,424,0.2042389210019267,1.0,0.1273584905660377,0.0731132075471698,0.0990566037735849,0.115566037735849,0.080188679245283,0.1132075471698113,0.0023584905660377,0.115566037735849,0.1863207547169811,0.0023584905660377,0.0613207547169811,0.0235849056603773
YGL234W,"ADE5,7","ade5,7",tsa1054-37C,404,111,0.2747524752475248,1.0,0.1621621621621621,0.072072072072072,0.045045045045045,0.036036036036036,0.2342342342342342,0.018018018018018,0.0,0.1081081081081081,0.081081081081081,0.009009009009009,0.1531531531531531,0.081081081081081
YIR011C,STS1,sts1-5001,tsa1105-37C,1038,228,0.2196531791907514,1.0,0.1447368421052631,0.1008771929824561,0.0657894736842105,0.0701754385964912,0.1447368421052631,0.0087719298245614,0.0350877192982456,0.1008771929824561,0.2105263157894736,0.0043859649122807,0.0745614035087719,0.0394736842105263
YFL009W,CDC4,cdc4-1,tsa878-37C,659,211,0.3201820940819423,1.0,0.1516587677725118,0.0521327014218009,0.0853080568720379,0.0710900473933649,0.0853080568720379,0.0473933649289099,0.0142180094786729,0.1279620853080568,0.3080568720379147,0.0,0.0473933649289099,0.0094786729857819
YDL008W,APC11,apc11-13,tsa783-37C,222,86,0.3873873873873873,1.0,0.2209302325581395,0.1046511627906976,0.0581395348837209,0.0581395348837209,0.0232558139534883,0.0232558139534883,0.0,0.2325581395348837,0.2093023255813953,0.0,0.0697674418604651,0.0
YDL017W,CDC7,cdc7-1,tsa880-37C,391,203,0.5191815856777494,1.0,0.1428571428571428,0.0591133004926108,0.0443349753694581,0.0492610837438423,0.1034482758620689,0.0443349753694581,0.0246305418719211,0.3054187192118227,0.1330049261083744,0.0,0.0344827586206896,0.0591133004926108
YDL220C,CDC13,cdc13-1,tsa881-37C,879,318,0.3617747440273037,1.0,0.1792452830188679,0.0251572327044025,0.0377358490566037,0.0157232704402515,0.0,0.0188679245283018,0.0031446540880503,0.3584905660377358,0.2861635220125786,0.0220125786163522,0.0345911949685534,0.0188679245283018
YKL022C,CDC16,cdc16-1,tsa883-37C,1250,344,0.2752,1.0,0.125,0.063953488372093,0.0726744186046511,0.063953488372093,0.0784883720930232,0.0261627906976744,0.002906976744186,0.2063953488372093,0.2267441860465116,0.0,0.0901162790697674,0.0436046511627907
YBR079C,RPG1,rpg1-5001,tsa1060-37C,1100,474,0.4309090909090909,1.0,0.1371308016877637,0.1118143459915611,0.0443037974683544,0.0443037974683544,0.1118143459915611,0.0147679324894514,0.0316455696202531,0.1223628691983122,0.0337552742616033,0.0,0.2911392405063291,0.0569620253164556
YBR087W,RFC5,rfc5-1,tsa887-37C,964,386,0.4004149377593361,1.0,0.1373056994818652,0.0492227979274611,0.0362694300518134,0.0259067357512953,0.0880829015544041,0.0207253886010362,0.0025906735751295,0.2020725388601036,0.194300518134715,0.0025906735751295,0.0854922279792746,0.155440414507772
YGR098C,ESP1,esp1-1,tsa978-37C,1578,353,0.223700887198986,1.0,0.121813031161473,0.0396600566572237,0.0481586402266288,0.0481586402266288,0.0793201133144475,0.0339943342776204,0.0283286118980169,0.2322946175637393,0.2776203966005666,0.0,0.0708215297450425,0.0198300283286118
YDL217C,TIM22,tim22-19,tsa714-37C,208,57,0.2740384615384615,1.0,0.1052631578947368,0.087719298245614,0.0701754385964912,0.1403508771929824,0.0526315789473684,0.0,0.0175438596491228,0.175438596491228,0.087719298245614,0.0,0.2631578947368421,0.0
YBL034C,STU1,stu1-6,tsa643-37C,542,198,0.3653136531365313,1.0,0.1161616161616161,0.0555555555555555,0.0454545454545454,0.0353535353535353,0.0656565656565656,0.0252525252525252,0.0151515151515151,0.3434343434343434,0.1919191919191919,0.0151515151515151,0.0858585858585858,0.005050505050505
YOL135C,MED7,med7-163,tsa739-37C,327,95,0.290519877675841,1.0,0.0842105263157894,0.1052631578947368,0.1473684210526315,0.0947368421052631,0.0631578947368421,0.0421052631578947,0.0421052631578947,0.1052631578947368,0.0947368421052631,0.0421052631578947,0.1263157894736842,0.0526315789473684
YER069W,"ARG5,6","arg5,6",tsa502-37C,348,104,0.2988505747126437,1.0,0.1153846153846153,0.0673076923076923,0.048076923076923,0.048076923076923,0.1538461538461538,0.0288461538461538,0.0192307692307692,0.1826923076923076,0.0769230769230769,0.0,0.25,0.0096153846153846
